x,y
2856.21391218272,0.6996834326390616
2856.215590623905,0.6986198000492692
2856.217268988255,0.699997266948798
2856.21810829849,0.6997648283500092
2856.21894758311,0.6998230508948798
2856.219786714065,0.7003647846551466
2856.21978681651,0.6991255404704745
2856.21978684212,0.7002487096509148
2856.223982855445,0.7000780538330775
2856.22398293228,0.7000319222318259
2856.224822114455,0.7004315207615562
2856.2248222169,0.7012336617617027
2856.225661527135,0.7018721190319568
2856.229018281445,0.7000843198549307
2856.22985759168,0.6975965540575426
2856.23069682508,0.7000300217144744
2856.230696927525,0.7019098055967902
2856.231536058475,0.7011059466359928
2856.232375291875,0.7003172115168296
2856.23237536871,0.7017699923753205
2856.234892864015,0.7003095642763713
2856.237410666655,0.6999411671140257
2856.237410717875,0.7003166483231914
2856.23908908223,0.7012329479140494
2856.23992836685,0.6998471753463805
2856.239928443685,0.702161774654967
2856.239928494905,0.7008702636292954
2856.241606833645,0.7000469830158604
2856.24160691048,0.7010505797537074
2856.24244601582,0.7012651681308691
2856.242446092655,0.7015405496419679
2856.24412453384,0.7017097816628853
2856.244124559455,0.7009455625093781
2856.244124636285,0.7016625752916444
2856.245803103085,0.7005239025627837
2856.24664228526,0.7016807123819292
2856.24748154427,0.7013542612572702
2856.24915990862,0.6999047267628326
2856.24999916763,0.7012259598144789
2856.252516816605,0.7006370507255754
2856.25251694466,0.7012733822147373
2856.25251697027,0.7003279960533985
2856.254195411455,0.7019091565232033
2856.255034619245,0.7014746520115649
2856.256713009205,0.7028821134511766
2856.25671303482,0.7007230336499563
2856.25755231944,0.7028605990717185
2856.25839145039,0.7017068142541538
2856.2592307094,0.6998492695472566
2856.259230760625,0.7012026726141116
2856.259230811845,0.6999323317932119
2856.260070019635,0.7017774273081949
2856.260070045245,0.7019806589311264
2856.260070070855,0.7004455996077258
2856.26090922742,0.7021754587640064
2856.26174846082,0.701841022336754
2856.26342695323,0.7023448510566831
2856.26426605857,0.6999559785689082
2856.264266161015,0.7017973400710126
2856.26510531758,0.7025242146992513
2856.2651053688,0.7013130564280715
2856.265105445635,0.7027009667434215
2856.2659446022,0.7025837805209099
2856.265944679035,0.7027908036478471
2856.26846240484,0.7016106386102183
2856.26930148457,0.7033633744691864
2856.27014071797,0.7025618460540543
2856.27014074358,0.7014650932656774
2856.27181923599,0.7028761808553671
2856.271819312825,0.7020649119137565
2856.272658495,0.7017369558617003
2856.2734977284,0.7031816581812232
2856.27517614397,0.7013071407372454
2856.27685463638,0.7028230375346433
2856.277693921,0.7016235838850294
2856.277693946615,0.7014107769174021
2856.278533051955,0.7031184005280157
2856.27937225974,0.7011120747315502
2856.279372285355,0.7029059894166906
2856.279372310965,0.703420253720051
2856.281050803375,0.7014950685998658
2856.28272924456,0.7026343384006422
2856.28272929578,0.702533726461055
2856.28356855479,0.703150005709613
2856.28440778819,0.7023549413837774
2856.285246995975,0.7030308490257344
2856.286086254985,0.7028132892239453
2856.286925462775,0.7032267648772502
2856.28776467056,0.7023752922218113
2856.288603980795,0.7033976876134663
2856.29028249881,0.7023150727733256
2856.291121604155,0.7033372576311199
2856.291960863165,0.7033759841127162
2856.29280007095,0.7024855516661587
2856.294478512135,0.7031979446463601
2856.29447853775,0.7030120358352162
2856.29447856336,0.7025464395385329
2856.295317719925,0.703197842586438
2856.29615708138,0.7032114864821332
2856.29783547134,0.7030680531700687
2856.297835573785,0.7033587334346441
2856.29867467913,0.7041421281486762
2856.29867475596,0.7018191125662808
2856.29951396375,0.7025083206164463
2856.300353120315,0.7058663561605711
2856.300353145925,0.7031466719123579
2856.30119248177,0.7028603405248659
2856.302031638335,0.7018047847348629
2856.30203171517,0.7029880905361165
2856.302870922955,0.7032716624605763
2856.30454933853,0.7029564030735573
2856.30454936414,0.7032609751216229
2856.30454938975,0.7047212885098506
2856.307067064335,0.7047309189754386
2856.30874550552,0.7031633941927583
2856.308745556745,0.7048959197535521
2856.30958473892,0.7032509386057045
2856.312941672515,0.7029382697720074
2856.3146201137,0.7056551011378582
2856.31462013931,0.7036984102732406
2856.315459321485,0.7042563527661871
2856.31713776267,0.7030715604298516
2856.317977098515,0.7054927575371058
2856.318816331915,0.704308722493902
2856.31965551409,0.7029648963925872
2856.3196555397,0.7050864090812723
2856.31965556531,0.7029332025605438
2856.321333980885,0.704893125171706
2856.3255301991,0.7030647956839908
2856.32636940689,0.7047384033062168
2856.32804792491,0.7032987613594226
2856.32888703025,0.711088856233442
2856.32888708147,0.7055256159024934
2856.328887132695,0.7066446637260221
2856.33056559949,0.7047655997246948
2856.330565676325,0.7081271781188905
2856.331404756055,0.7139232684410683
2856.33140480728,0.704224448834565
2856.332244040675,0.7043191016042368
2856.33476171526,0.7079180092274767
2856.334761740875,0.70511667551071
2856.33560094866,0.7126467762382314
2856.335601025495,0.7112293331580213
2856.337279389845,0.7030650784321356
2856.33727946668,0.7043941424271389
2856.339797166875,0.708306548475993
2856.341475531225,0.711450510230963
2856.34315397241,0.7038522488997021
2856.34315410047,0.7107066204126627
2856.34315412608,0.705215815806103
2856.343993308255,0.7112318593249077
2856.34399335948,0.7079006782649582
2856.344832592875,0.7054370475795255
2856.34567172383,0.7072698463258128
2856.34567174944,0.7081468237125708
2856.34567177505,0.7057800908825904
2856.346511059675,0.7104790277363632
2856.34818950086,0.7114242684585763
2856.35070714983,0.7155190207695741
2856.350707201055,0.7107943787078296
2856.350707226665,0.7101854657971833
2856.352385744685,0.7069136221131465
2856.353225003695,0.7108581338325544
2856.354064083425,0.7131876276146694
2856.354064109035,0.7082555876657891
2856.35574252461,0.7112671838886854
2856.35574265267,0.7112336560423533
2856.35658178362,0.7162469597839176
2856.35742099141,0.707740503761372
2856.357421093855,0.711902154238687
2856.35826030164,0.7085234400077033
2856.359938691605,0.711417390689956
2856.360777925,0.7080442100985896
2856.361617209625,0.7095498064698879
2856.362456519855,0.7161239382035085
2856.36329567642,0.7141333141761111
2856.36329572764,0.7104493289593387
2856.364974143215,0.7160870050262836
2856.367491920245,0.7147505672925636
2856.368331128035,0.7097973235517512
2856.36917033582,0.7129365529574188
2856.369170438265,0.7167051977612354
2856.370009466775,0.7124020981154876
2856.370848777005,0.712979110142171
2856.374205787435,0.7161371902653233
2856.375044944,0.706144892296242
2856.375884126175,0.7163601543950727
2856.37588422862,0.7103284665151204
2856.37588427984,0.7132670370409127
2856.376723462015,0.7173806635689743
2856.37756261858,0.7145818334705456
2856.377562644195,0.7162301536930086
2856.378401749535,0.7079829761188818
2856.380080293165,0.7106961800119967
2856.380080318775,0.7159351824243457
2856.380919526565,0.7140295045637864
2856.380919577785,0.7176493032775387
2856.38091962901,0.7140714787712856
2856.382598044585,0.7163815374385022
2856.382598070195,0.7137220814063452
2856.383437329205,0.71526626025358
2856.38427651138,0.713710045229287
2856.385115719165,0.7087691119430375
2856.385115821615,0.7143759800119145
2856.38595500379,0.715912485755577
2856.38595505501,0.714690755507883
2856.386794185965,0.7170265341794406
2856.387633444975,0.7107275452684896
2856.38763352181,0.7114862373283659
2856.38847262715,0.7160364481834911
2856.388472703985,0.7156511931859886
2856.390151017115,0.7143633445924087
2856.390990352955,0.7145708148164065
2856.3926689222,0.7140096672043829
2856.39350802754,0.7167183770794874
2856.39350818121,0.7141605434756475
2856.39434728655,0.7167416963861225
2856.39518651995,0.7165875557167704
2856.396025753345,0.7176118929079711
2856.39602580457,0.7171663827934485
2856.396864986745,0.7160435608323967
2856.397704245755,0.7161242223167911
2856.39938268694,0.7170766847350913
2856.400221997175,0.7175879532942808
2856.40190043836,0.7174373472064254
2856.403578930765,0.7161268861238003
2856.405257218285,0.7164876673639887
2856.40609655413,0.716891674849179
2856.40693583875,0.7157429535841389
2856.40693586436,0.7166361069165978
2856.407774995315,0.7167762655783267
2856.407775020925,0.7171604072858462
2856.40777512337,0.7173678999219821
2856.408614433605,0.7140987285884767
2856.41113200574,0.711616785128808
2856.41197121353,0.7170872097214914
2856.413649680325,0.714188135592027
2856.413649705935,0.716504277695009
2856.414488913725,0.716656329802177
2856.415328147125,0.7175920589221815
2856.41616740613,0.7169218714186473
2856.41784584732,0.7170049214143134
2856.41868513194,0.7166918599852168
2856.419524314115,0.7166351021668002
2856.41952441656,0.7169438548591452
2856.42036364996,0.7165340998400318
2856.42120272969,0.7170523574233754
2856.42120278091,0.7175135988028642
2856.421202883355,0.7172148491653215
2856.422042065535,0.7170625046186953
2856.42288127332,0.7171006605887776
2856.42372050672,0.7166445134116417
2856.42539887107,0.7173617753536257
2856.426238232525,0.7120361168726186
2856.42791667371,0.7159681987472762
2856.429595089285,0.7179287661628607
2856.429595114895,0.7172311078929552
2856.430434322685,0.7167008706111477
2856.430434348295,0.7173621568960654
2856.430434373905,0.7173045279292628
2856.43211278948,0.7170871619701292
2856.4329520741,0.7168787428853369
2856.43379128189,0.7173189516865752
2856.4337913075,0.7170604223801549
2856.43379135872,0.7169485959478075
2856.434630489675,0.7168921292795281
2856.4346305409,0.7176019168542281
2856.43630895647,0.7171582724742044
2856.43630905892,0.7154452740879316
2856.437148241095,0.7168756375220696
2856.440505123465,0.7174802725459122
2856.440505174685,0.7146412319967802
2856.44218356465,0.7176870472691261
2856.44302287488,0.7168173157534403
2856.44386205706,0.7177313733882478
2856.44386208267,0.7172683157577553
2856.44470131607,0.7129741669134212
2856.446379782865,0.7170281923221514
2856.446379808475,0.7141680310956648
2856.447219016265,0.7153802036402417
2856.447219041875,0.7172392979218748
2856.447219067485,0.7169105319075655
2856.449736665235,0.7126670289299166
2856.44973671646,0.712688702098773
2856.44973674207,0.7129570638192632
2856.450575949855,0.7127681035004947
2856.451415208865,0.712667431630939
2856.45225436543,0.7134792505891753
2856.452254416655,0.7123873673127215
2856.45309357322,0.7113376296306314
2856.45477214246,0.7143626052488222
2856.45561140147,0.7119304427204962
2856.456450532425,0.7148491739493034
2856.456450609255,0.717680893512812
2856.45645066048,0.7146282066291211
2856.457289842655,0.7118393669181869
2856.458129127275,0.7127596921479881
2856.459807466015,0.7113423389955823
2856.45980749163,0.7152211212338205
2856.459807619685,0.71394471480145
2856.46064677625,0.7118791455948592
2856.460646853085,0.7114902398218088
2856.461485984035,0.7169919722600977
2856.46316439961,0.7170610217460524
2856.46484294324,0.7115118815764004
2856.46652141004,0.7129237237261405
2856.467360643435,0.7118839446183595
2856.468199825615,0.7118384006660786
2856.468199876835,0.714866862625712
2856.468199902445,0.7135240097707312
2856.471556912875,0.7139258577048381
2856.473235302835,0.7124415467334649
2856.474074510625,0.7126487338259897
2856.474074536235,0.7126507553387762
2856.47575297742,0.712156995023763
2856.475753003035,0.7118037929447262
2856.475753028645,0.7123187430274236
2856.47743152105,0.7111604887497806
2856.47827070323,0.7124629742267486
2856.479109911015,0.7114399598457711
2856.479109936625,0.7115471959540287
2856.48078837781,0.7129501751744027
2856.48162761121,0.7124400453732512
2856.483306026785,0.7122828912639988
2856.484984519195,0.7138916537576876
2856.484984544805,0.71264140327786
2856.48582370137,0.7129088142352644
2856.48666298599,0.7112244297329742
2856.487502168165,0.7112155895860092
2856.487502245,0.7116968269548638
2856.4883414784,0.7107155504892387
2856.48834152962,0.7108588484598282
2856.492537696615,0.7123888665444209
2856.493376776345,0.7113197541220959
2856.493376853175,0.712608880873624
2856.494216060965,0.7106871125006959
2856.495055371195,0.7123055277279273
2856.496733863605,0.710798887306857
2856.49757302017,0.7117922695164687
2856.49841230479,0.7115970297868743
2856.499251435745,0.7109001263039103
2856.500090720365,0.7114855985915841
2856.50092990254,0.710793379073602
2856.501769289605,0.7107222201668608
2856.50260839495,0.7108699036946347
2856.502608471785,0.710619940983036
2856.502608523005,0.711912239400266
2856.50428696419,0.7126241531298836
2856.50596530293,0.71157490093762
2856.50680453633,0.7116458096655175
2856.50764382095,0.7115983499016099
2856.507643897785,0.7114119241688528
2856.50932228775,0.7118228915485852
2856.510161495535,0.7111989004929984
2856.512679246955,0.7109301138008881
2856.51351845474,0.711790518360432
2856.514357662525,0.7113914209629536
2856.51435773936,0.7114141182429974
2856.51519699837,0.7109228956950149
2856.516036180545,0.7116262721286801
2856.51855382952,0.7108395626110477
2856.51855385513,0.7114967657412611
2856.520232270705,0.7115251491969982
2856.52023237315,0.7109375015293382
2856.52107145288,0.7097967681529199
2856.52274999651,0.7115962910879562
2856.523589306745,0.7111007783387671
2856.52442854014,0.7107608268834108
2856.526106955715,0.7111770347722921
2856.527785422515,0.7113989372343779
2856.527785448125,0.7115500352951504
2856.527785473735,0.710597287234593
2856.527785499345,0.7116803920251148
2856.5294638637,0.7110703513747012
2856.53114238172,0.7109820640636988
2856.53114240733,0.710962511147171
2856.531981538285,0.7126886231272839
2856.532820848515,0.7112946443434236
2856.533660107525,0.7103941375171159
2856.533660133135,0.7119876500835237
2856.534499392145,0.7112411482833143
2856.537016989895,0.7103733791158242
2856.53785617207,0.7113631432613128
2856.537856197685,0.711044681865558
2856.53953463887,0.7103178806349987
2856.539534766925,0.7113266748390712
2856.542891598075,0.7114729352654398
2856.543730882695,0.7102180692159568
2856.548766308695,0.709927727810822
2856.54960546526,0.7113010106756608
2856.55044474988,0.7115587995909729
2856.55128395767,0.7115434493270066
2856.55296245008,0.7100739536872179
2856.553801632255,0.7103406134113959
2856.553801657865,0.710377353622528
2856.553801709085,0.7104329490833723
2856.55631935806,0.7116031631169203
2856.556319434895,0.71192888179004
2856.557158565845,0.7104890887779765
2856.55715859146,0.709864623105562
2856.557997799245,0.7108790329792903
2856.558837083865,0.7106906303372651
2856.55883710948,0.7104670008757105
2856.560515550665,0.7114994577680912
2856.56135478406,0.7114995697933777
2856.56219399185,0.7104882457782594
2856.56219404307,0.7105482499017021
2856.562194094295,0.7099368335207898
2856.563033148415,0.7103802007559874
2856.563872458645,0.7146386813957245
2856.564711666435,0.7111916675720308
